-18604.6875 0.0005351173975872923
-18561.62109375 0.0005373429206481726
-18518.5546875 0.0005396155836100143
-18475.48828125 0.0005419363730274504
-18432.421875 0.0005443063086767715
-18389.35546875 0.0005467264448571194
-18346.2890625 0.0005491978717576558
-18303.22265625 0.0005517217168898251
-18260.15625 0.0005542991466026746
-18217.08984375 0.0005569313676514788
-18174.0234375 0.0005596196288740405
-18130.95703125 0.0005623652229301402
-18087.890625 0.0005651694881332146
-18044.82421875 0.0005680338103877621
-18001.7578125 0.0005709596252215561
-17958.69140625 0.0005739484199161573
-17915.625 0.0005770017357601415
-17872.55859375 0.0005801211704283336
-17829.4921875 0.0005833083804775985
-17786.42578125 0.0005865650839747498
-17743.359375 0.0005898930632769767
-17700.29296875 0.0005932941679753776
-17657.2265625 0.0005967703179849898
-17614.16015625 0.0006003235068111187
-17571.09375 0.0006039558050140466
-17528.02734375 0.0006076693638582327
-17484.9609375 0.0006114664191863845
-17441.89453125 0.0006153492954993859
-17398.828125 0.0006193204102998349
-17355.76171875 0.0006233822786874195
-17312.6953125 0.0006275375182129498
-17269.62890625 0.000631788854052315
-17226.5625 0.0006361391244825636
-17183.49609375 0.0006405912867088675
-17140.4296875 0.0006451484230389352
-17097.36328125 0.0006498137474610147
-17054.296875 0.0006545906126467715
-17011.23046875 0.0006594825173879302
-16968.1640625 0.000664493114536413
-16925.09765625 0.0006696262194665148
-16882.03125 0.0006748858190798986
-16838.96484375 0.0006802760814472434
-16795.8984375 0.0006858013661023403
-16752.83203125 0.0006914662350133699
-16709.765625 0.0006972754643824079
-16666.69921875 0.0007032340571984881
-16623.6328125 0.0007093472567691055
-16580.56640625 0.000715620561167948
-16537.5 0.0007220597387659364
-16494.43359375 0.000728670844917309
-16451.3671875 0.0007354602398788204
-16408.30078125 0.0007424346081004702
-16365.234375 0.0007496009790052055
-16322.16796875 0.0007569667493709599
-16279.1015625 0.0007645397074892813
-16236.03515625 0.0007723280592563436
-16192.96875 0.0007803404563731196
-16149.90234375 0.0007885860268455355
-16106.8359375 0.0007970744080832119
-16063.76953125 0.0008058157826989995
-16020.703125 0.0008148209174531822
-15977.63671875 0.0008241012055407483
-15934.5703125 0.0008336687126327915
-15891.50390625 0.0008435362269893047
-15848.4375 0.0008537173141746247
-15805.37109375 0.0008642263767706707
-15762.3046875 0.0008750787197184205
-15719.23828125 0.000886290621835662
-15676.171875 0.000897879414279934
-15633.10546875 0.0009098635666766661
-15590.0390625 0.0009222627818813759
-15546.97265625 0.0009350981003350363
-15503.90625 0.0009483920151953276
-15460.83984375 0.0009621685995880355
-15417.7734375 0.0009764536474148956
-15374.70703125 0.0009912748295420077
-15331.640625 0.0010066618672603916
-15288.57421875 0.0010226467253616769
-15245.5078125 0.0010392638274308137
-15202.44140625 0.0010565502964017843
-15159.375 0.0010745462239076852
-15116.30859375 0.0010932949725255506
-15073.2421875 0.0011128435156986358
-15030.17578125 0.0011332428209364323
-14987.109375 0.0011545482828321327
-14944.04296875 0.001176820213677015
-14900.9765625 0.001200124400765417
-14857.91015625 0.0012245327411859845
-14814.84375 0.0012501239670370133
-14771.77734375 0.0012769844764203672
-14728.7109375 0.0013052092886589278
-14685.64453125 0.0013349031459246473
-14642.578125 0.0013661817882198674
-14599.51171875 0.0013991734343251937
-14556.4453125 0.0014340205086165482
-14513.37890625 0.001470881662763429
-14470.3125 0.0015099341527258737
-14427.24609375 0.0015513766461209453
-14384.1796875 0.0015954325536912998
-14341.11328125 0.0016423540026836239
-14298.046875 0.001692426601204801
-14254.98046875 0.001745975183592698
-14211.9140625 0.0018033707807991305
-14168.84765625 0.0018650391317494546
-14125.78125 0.0019314711483258017
-14082.71484375 0.00200323587794742
-14039.6484375 0.0020809966879297838
-13996.58203125 0.00216553164625015
-13953.515625 0.002257759425442884
-13910.44921875 0.0023587725584327266
-13867.3828125 0.002469880601506249
-13824.31640625 0.0025926668276501285
-13781.25 0.0027290636712316626
-13738.18359375 0.0028814545818985843
-13695.1171875 0.0030528137410327097
-13652.05078125 0.0032469011459282235
-13608.984375 0.003468540470300362
-13565.91796875 0.003724023796117093
-13522.8515625 0.00402171636802923
-13479.78515625 0.004372987051166775
-13436.71875 0.0047936893238098655
-13393.65234375 0.005306614412706526
-13350.5859375 0.005945752505467054
-13307.51953125 0.006764134518228861
-13264.453125 0.00784933609288799
-13221.38671875 0.009357077570303981
-13178.3203125 0.011593512643363805
-13135.25390625 0.0152547269572343
-13092.1875 0.022337543168040166
-13049.12109375 0.04184155897565227
-13006.0546875 0.33881945346957776
-12962.98828125 0.05532497721616267
-12919.921875 0.025524884667090134
-12876.85546875 0.01656902822193979
-12833.7890625 0.012254762592493964
-12790.72265625 0.009716571334403486
-12747.65625 0.008045119062954194
-12704.58984375 0.0068613409706086235
-12661.5234375 0.005979095280885869
-12618.45703125 0.005296282968133557
-12575.390625 0.004752227188035718
-12532.32421875 0.00430860126266283
-12489.2578125 0.003940005719520032
-12446.19140625 0.003628941937091785
-12403.125 0.0033629617941280713
-12360.05859375 0.0031329682465526722
-12316.9921875 0.0029321588375362095
-12273.92578125 0.002755345195867056
-12230.859375 0.0025985011539808923
-12187.79296875 0.0024584546294239193
-12144.7265625 0.002332672596349578
-12101.66015625 0.0022191079079180893
-12058.59375 0.0021160881631703873
-12015.52734375 0.002022233743551978
-11972.4609375 0.0019363964611328304
-11929.39453125 0.0018576130146111937
-11886.328125 0.0017850692447132117
-11843.26171875 0.0017180723745048906
-11800.1953125 0.0016560292282866646
-11757.12890625 0.0015984289789696795
-11714.0625 0.0015448293622722315
-11670.99609375 0.001494845571384931
-11627.9296875 0.0014481412431280542
-11584.86328125 0.001404421090070422
-11541.796875 0.0013634248383268767
-11498.73046875 0.0013249222088469231
-11455.6640625 0.0012887087384859316
-11412.59765625 0.0012546022814033714
-11369.53125 0.00122244006496415
-11326.46484375 0.0011920762002940095
-11283.3984375 0.0011633795676134176
-11240.33203125 0.0011362320121652205
-11197.265625 0.001110526798797597
-11154.19921875 0.0010861672829393081
-11111.1328125 0.0010630657634753834
-11068.06640625 0.0010411424890660712
-11025 0.0010203247945941051
-10981.93359375 0.0010005463482177907
-10938.8671875 0.0009817464928936527
-10895.80078125 0.0009638696688307192
-10852.734375 0.0009468649055344966
-10809.66796875 0.0009306853738410537
-10766.6015625 0.0009152879898674233
-10723.53515625 0.0009006330640276528
-10680.46875 0.0008866839892066108
-10637.40234375 0.00087340696318772
-10594.3359375 0.0008607707409563679
-10551.26953125 0.0008487464133081386
-10508.203125 0.0008373072085126938
-10465.13671875 0.0008264283143330012
-10422.0703125 0.0008160867180526395
-10379.00390625 0.0008062610624126527
-10335.9375 0.0007969315157059675
-10292.87109375 0.0007880796544446672
-10249.8046875 0.0007796883572607696
-10206.73828125 0.0007717417088317848
-10163.671875 0.0007642249127804834
-10120.60546875 0.0007571242126502972
-10077.5390625 0.0007504268201186185
-10034.47265625 0.0007441208497594375
-9991.40625 0.000738195259697813
-9948.33984375 0.000732639797635946
-9905.2734375 0.0007274449517004521
-9862.20703125 0.0007226019057396767
-9819.140625 0.0007181024986182404
-9776.07421875 0.0007139391872088057
-9733.0078125 0.0007101050127618181
-9689.94140625 0.0007065935703614089
-9646.875 0.000703398981240497
-9603.80859375 0.0007005158677576982
-9560.7421875 0.0006979393307993066
-9517.67578125 0.0006956649294729687
-9474.609375 0.0006936886629239566
-9431.54296875 0.0006920069541554641
-9388.4765625 0.0006906166357096653
-9345.41015625 0.0006895149371229729
-9302.34375 0.0006886994740769519
-9259.27734375 0.00068816823912815
-9216.2109375 0.0006879195939970652
-9173.14453125 0.0006879522633019729
-9130.078125 0.0006882653297521857
-9087.01171875 0.0006888582307157718
-9043.9453125 0.0006897307560964241
-9000.87890625 0.0006908830478137464
-8957.8125 0.0006923156000267523
-8914.74609375 0.0006940292613843451
-8871.6796875 0.000696025238112508
-8828.61328125 0.0006983050986229967
-8785.546875 0.0007008707794372089
-8742.48046875 0.0007037245925093865
-8699.4140625 0.0007068692339539643
-8656.34765625 0.0007103077942672625
-8613.28125 0.0007140437700421518
-8570.21484375 0.0007180810772993435
-8527.1484375 0.0007224240664804215
-8484.08203125 0.0007270775392101529
-8441.015625 0.0007320467669087456
-8397.94921875 0.0007373375114024698
-8354.8828125 0.0007429560476542373
-8311.81640625 0.0007489091887546552
-8268.75 0.0007552043133600963
-8225.68359375 0.0007618493957743708
-8182.6171875 0.000768853038863192
-8139.55078125 0.0007762245100774646
-8096.484375 0.0007839737808374777
-8053.41796875 0.000792111569577337
-8010.3515625 0.0008006493888313219
-7967.28515625 0.0008095995966786527
-7924.21875 0.000818975453054457
-7881.15234375 0.0008287911813581961
-7838.0859375 0.00083906203591499
-7795.01953125 0.000849804375925425
-7751.953125 0.0008610357465878091
-7708.88671875 0.0008727749681679928
-7665.8203125 0.0008850422338845415
-7622.75390625 0.0008978592176729301
-7579.6875 0.0009112491928971355
-7536.62109375 0.0009252371633447729
-7493.5546875 0.0009398500079741594
-7450.48828125 0.0009551166410659715
-7407.421875 0.0009710681897683476
-7364.35546875 0.0009877381911219635
-7321.2890625 0.0010051628112679471
-7278.22265625 0.0010233810895746312
-7235.15625 0.0010424352111684703
-7192.08984375 0.0010623708117330152
-7149.0234375 0.0010832373190719825
-7105.95703125 0.001105088336724204
-7062.890625 0.0011279820757646361
-7019.82421875 0.0011519818419605584
-6976.7578125 0.0011771565867463234
-6933.69140625 0.0012035815319530925
-6890.625 0.0012313388800228894
-6847.55859375 0.001260518623706527
-6804.4921875 0.0012912194718160599
-6761.42578125 0.0013235499108890658
-6718.359375 0.0013576294266574983
-6675.29296875 0.0013935899139975695
-6632.2265625 0.0014315773102542592
-6589.16015625 0.0014717534942195697
-6546.09375 0.0015142985026430317
-6503.02734375 0.0015594131279056734
-6459.9609375 0.001607321975583489
-6416.89453125 0.0016582770797415264
-6373.828125 0.0017125621983313294
-6330.76171875 0.0017704979427691522
-6287.6953125 0.0018324479369859776
-6244.62890625 0.0018988262552661601
-6201.5625 0.00197010645976195
-6158.49609375 0.002046832653906707
-6115.4296875 0.002129633096581336
-6072.36328125 0.0022192370968879462
-6029.296875 0.0023164961503978985
-5986.23046875 0.0024224106134278734
-5943.1640625 0.002538163685174624
-5900.09765625 0.002665165145865725
-5857.03125 0.002805108282004518
-5813.96484375 0.002960044883177436
-5770.8984375 0.0031324853772825077
-5727.83203125 0.003325534516383945
-5684.765625 0.003543078264234282
-5641.69921875 0.0037900459395328674
-5598.6328125 0.0040727855128861925
-5555.56640625 0.004399613457603235
-5512.5 0.004781641831110512
-5469.43359375 0.00523406062130406
-5426.3671875 0.005778197254880373
-5383.30078125 0.006444964503160173
-5340.234375 0.007280926975684089
-5297.16796875 0.008359642652550837
-5254.1015625 0.009804537735528317
-5211.03515625 0.011839790225201232
-5167.96875 0.014919491373691975
-5124.90234375 0.02012401683610304
-5081.8359375 0.030807946828652292
-5038.76953125 0.0652313533879722
-4995.703125 0.5904085962081116
-4952.63671875 0.05373288684894456
-4909.5703125 0.02823354377499928
-4866.50390625 0.019187572602344664
-4823.4375 0.014555254820535653
-4780.37109375 0.011740208569860728
-4737.3046875 0.009848661011188578
-4694.23828125 0.008490389590739913
-4651.171875 0.007467879826159192
-4608.10546875 0.006670439110204027
-4565.0390625 0.0060312146177160806
-4521.97265625 0.00550744525115841
-4478.90625 0.005070506193490127
-4435.83984375 0.004700513286833558
-4392.7734375 0.004383223457239233
-4349.70703125 0.004108166777353564
-4306.640625 0.003867474664641688
-4263.57421875 0.003655119243695117
-4220.5078125 0.0034664048568349708
-4177.44140625 0.003297619311570118
-4134.375 0.0031457892345371522
-4091.30859375 0.0030085049938237273
-4048.2421875 0.002883793154254222
-4005.17578125 0.00277002206154068
-3962.109375 0.0026658309327225473
-3919.04296875 0.002570075897303642
-3875.9765625 0.0024817884428773975
-3832.91015625 0.002400143061097879
-3789.84375 0.002324431802086453
-3746.77734375 0.0022540440754345473
-3703.7109375 0.002188450477650318
-3660.64453125 0.0021271897397638862
-3617.578125 0.0020698581147186542
-3574.51171875 0.002016100688499699
-3531.4453125 0.0019656042201813
-3488.37890625 0.0019180912059232184
-3445.3125 0.0018733149295968195
-3402.24609375 0.0018310553138980413
-3359.1796875 0.0017911154248527812
-3316.11328125 0.00175331851276639
-3273.046875 0.001717505495935429
-3229.98046875 0.001683532811758168
-3186.9140625 0.001651270574126947
-3143.84765625 0.001620600987344071
-3100.78125 0.0015914169758845969
-3057.71484375 0.0015636209964921782
-3014.6484375 0.0015371240048943332
-2971.58203125 0.001511844554183124
-2928.515625 0.0014877080056932702
-2885.44921875 0.001464645836358482
-2842.3828125 0.001442595029035742
-2799.31640625 0.0014214975344425229
-2756.25 0.0014012997951139599
-2713.18359375 0.0013819523231585792
-2670.1171875 0.0013634093248838925
-2627.05078125 0.0013456283663452696
-2583.984375 0.001328570074673537
-2540.91796875 0.0013121978708313454
-2497.8515625 0.0012964777300164979
-2454.78515625 0.0012813779663952839
-2411.71875 0.0012668690393936957
-2368.65234375 0.00125292337901122
-2325.5859375 0.0012395152280910734
-2282.51953125 0.001226620499590939
-2239.453125 0.0012142166472610026
-2196.38671875 0.0012022825482987465
-2153.3203125 0.0011907983966629172
-2110.25390625 0.0011797456059917386
-2067.1875 0.0011691067211195237
-2024.12109375 0.0011588653372815686
-1981.0546875 0.0011490060263348015
-1937.98828125 0.0011395142692106632
-1894.921875 0.0011303763940155023
-1851.85546875 0.0011215795193354329
-1808.7890625 0.0011131115020916078
-1765.72265625 0.0011049608896796911
-1722.65625 0.0010971168758810033
-1679.58984375 0.0010895692603031257
-1636.5234375 0.001082308410959772
-1593.45703125 0.001075325229755109
-1550.390625 0.0010686111206184266
-1507.32421875 0.0010621579600420875
-1464.2578125 0.0010559580698446275
-1421.19140625 0.0010500041919609346
-1378.125 0.0010442894650974353
-1335.05859375 0.001038807403094828
-1291.9921875 0.0010335518748827756
-1248.92578125 0.0010285170858766975
-1205.859375 0.001023697560705976
-1162.79296875 0.0010190881272339417
-1119.7265625 0.0010146839016422892
-1076.66015625 0.0010104802746677328
-1033.59375 0.0010064728987465362
-990.52734375 0.0010026576761374847
-947.4609375 0.00099903074786414
-904.39453125 0.0009955884834574576
-861.328125 0.0009923274714473994
-818.26171875 0.0009892445105476968
-775.1953125 0.0009863366014821616
-732.12890625 0.0009836009394264436
-689.0625 0.0009810349070278753
-645.99609375 0.000978636067950085
-602.9296875 0.0009764021609439756
-559.86328125 0.0009743310943857373
-516.796875 0.0009724209412895544
-473.73046875 0.0009706699347155268
-430.6640625 0.000969076463660165
-387.59765625 0.0009676390692624504
-344.53125 0.000966356441438047
-301.46484375 0.0009652274158713197
-258.3984375 0.0009642509713454861
-215.33203125 0.0009634262274180488
-172.265625 0.0009627524424267897
-129.19921875 0.0009622290118167919
-86.1328125 0.0009618554667760894
-43.06640625 0.0009616314731898432
0 0.0009615568308842262
43.06640625 0.000961631473189861
86.1328125 0.0009618554667761115
129.19921875 0.0009622290118168193
172.265625 0.0009627524424268062
215.33203125 0.0009634262274180921
258.3984375 0.0009642509713455383
301.46484375 0.0009652274158713802
344.53125 0.0009663564414381238
387.59765625 0.0009676390692625535
430.6640625 0.0009690764636603232
473.73046875 0.0009706699347158636
516.796875 0.0009724209412865322
559.86328125 0.0009743310943854598
602.9296875 0.0009764021609438363
645.99609375 0.0009786360679499874
689.0625 0.0009810349070278
732.12890625 0.0009836009394263796
775.1953125 0.0009863366014820462
818.26171875 0.0009892445105476604
861.328125 0.0009923274714472878
904.39453125 0.0009955884834574429
947.4609375 0.000999030747864123
990.52734375 0.00100265767613747
1033.59375 0.0010064728987465223
1076.66015625 0.001010480274667721
1119.7265625 0.001014683901642277
1162.79296875 0.0010190881272339304
1205.859375 0.0010236975607059817
1248.92578125 0.001028517085876689
1291.9921875 0.0010335518748827675
1335.05859375 0.0010388074030948217
1378.125 0.001044289465097427
1421.19140625 0.0010500041919609248
1464.2578125 0.001055958069844611
1507.32421875 0.0010621579600420764
1550.390625 0.001068611120618388
1593.45703125 0.0010753252297550958
1636.5234375 0.0010823084109597607
1679.58984375 0.0010895692603031055
1722.65625 0.0010971168758809756
1765.72265625 0.0011049608896796534
1808.7890625 0.0011131115020915551
1851.85546875 0.0011215795193353522
1894.921875 0.001130376394015424
1937.98828125 0.0011395142692103132
1981.0546875 0.001149006026337384
2024.12109375 0.0011588653372819502
2067.1875 0.0011691067211197738
2110.25390625 0.0011797456059919591
2153.3203125 0.0011907983966631594
2196.38671875 0.0012022825482990742
2239.453125 0.0012142166472636838
2282.51953125 0.0012266204995907248
2325.5859375 0.0012395152280910092
2368.65234375 0.0012529233790111963
2411.71875 0.0012668690393936911
2454.78515625 0.0012813779663952895
2497.8515625 0.0012964777300165113
2540.91796875 0.0013121978708313638
2583.984375 0.0013285700746735673
2627.05078125 0.0013456283663452985
2670.1171875 0.001363409324883936
2713.18359375 0.00138195232315861
2756.25 0.00140129979511401
2799.31640625 0.0014214975344425543
2842.3828125 0.0014425950290357728
2885.44921875 0.0014646458363585147
2928.515625 0.001487708005693259
2971.58203125 0.0015118445541831703
3014.6484375 0.0015371240048943828
3057.71484375 0.0015636209964922285
3100.78125 0.0015914169758846513
3143.84765625 0.0016206009873441344
3186.9140625 0.0016512705741270253
3229.98046875 0.0016835328117583033
3273.046875 0.0017175054959345172
3316.11328125 0.0017533185127663357
3359.1796875 0.0017911154248527674
3402.24609375 0.0018310553138980393
3445.3125 0.0018733149295968219
3488.37890625 0.0019180912059232158
3531.4453125 0.0019656042201810996
3574.51171875 0.0020161006884997466
3617.578125 0.002069858114718441
3660.64453125 0.0021271897397639634
3703.7109375 0.002188450477650383
3746.77734375 0.0022540440754346084
3789.84375 0.0023244318020865127
3832.91015625 0.0024001430610979383
3875.9765625 0.0024817884428774543
3919.04296875 0.0025700758973037034
3962.109375 0.0026658309327226215
4005.17578125 0.002770022061540742
4048.2421875 0.0028837931542542933
4091.30859375 0.003008504993823792
4134.375 0.0031457892345372177
4177.44140625 0.0032976193115701836
4220.5078125 0.003466404856835035
4263.57421875 0.003655119243695182
4306.640625 0.003867474664641647
4349.70703125 0.004108166777353657
4392.7734375 0.004383223457239322
4435.83984375 0.004700513286833649
4478.90625 0.00507050619349022
4521.97265625 0.005507445251158506
4565.0390625 0.006031214617716176
4608.10546875 0.006670439110204129
4651.171875 0.0074678798261593625
4694.23828125 0.008490389590740019
4737.3046875 0.009848661011188824
4780.37109375 0.01174020856986089
4823.4375 0.014555254820535829
4866.50390625 0.019187572602344875
4909.5703125 0.028233543774999547
4952.63671875 0.053732886848944984
4995.703125 0.590408596208115
5038.76953125 0.06523135338797245
5081.8359375 0.03080794682865234
5124.90234375 0.020124016836103018
5167.96875 0.01491949137369192
5211.03515625 0.011839790225201152
5254.1015625 0.00980453773552822
5297.16796875 0.008359642652550724
5340.234375 0.007280926975683961
5383.30078125 0.00644496450316002
5426.3671875 0.005778197254880202
5469.43359375 0.005234060621303867
5512.5 0.004781641831110279
5555.56640625 0.004399613457602979
5598.6328125 0.00407278551288591
5641.69921875 0.003790045939532539
5684.765625 0.003543078264233806
5727.83203125 0.003325534516383539
5770.8984375 0.003132485377282014
5813.96484375 0.0029600448831768335
5857.03125 0.00280510828200375
5900.09765625 0.0026651651458646742
5943.1640625 0.002538163685172997
5986.23046875 0.0024224106134243906
6029.296875 0.0023164961504298083
6072.36328125 0.002219237096890887
6115.4296875 0.002129633096582907
6158.49609375 0.0020468326539077853
6201.5625 0.00197010645976278
6244.62890625 0.0018988262552668384
6287.6953125 0.001832447936986557
6330.76171875 0.0017704979427696364
6373.828125 0.0017125621983315519
6416.89453125 0.0016582770797419688
6459.9609375 0.0016073219755838863
6503.02734375 0.0015594131279060392
6546.09375 0.0015142985026433753
6589.16015625 0.0014717534942198947
6632.2265625 0.001431577310254569
6675.29296875 0.0013935899139978646
6718.359375 0.0013576294266577813
6761.42578125 0.0013235499108893388
6804.4921875 0.0012912194718163164
6847.55859375 0.0012605186237067882
6890.625 0.0012313388800231446
6933.69140625 0.001203581531953344
6976.7578125 0.0011771565867465775
7019.82421875 0.001151981841960804
7062.890625 0.00112798207576485
7105.95703125 0.0011050883367244564
7149.0234375 0.001083237319072236
7192.08984375 0.001062370811733269
7235.15625 0.0010424352111687305
7278.22265625 0.0010233810895748986
7321.2890625 0.0010051628112682266
7364.35546875 0.0009877381911222588
7407.421875 0.0009710681897686327
7450.48828125 0.0009551166410663783
7493.5546875 0.0009398500079734914
7536.62109375 0.0009252371633449301
7579.6875 0.0009112491928973626
7622.75390625 0.0008978592176732037
7665.8203125 0.0008850422338848734
7708.88671875 0.0008727749681684369
7751.953125 0.0008610357465905199
7795.01953125 0.0008498043759253854
7838.0859375 0.0008390620359151033
7881.15234375 0.0008287911813583669
7924.21875 0.0008189754530546618
7967.28515625 0.0008095995966788822
8010.3515625 0.0008006493888315726
8053.41796875 0.0007921115695776062
8096.484375 0.0007839737808377595
8139.55078125 0.0007762245100777694
8182.6171875 0.0007688530388635145
8225.68359375 0.0007618493957747177
8268.75 0.000755204313360489
8311.81640625 0.0007489091887550554
8354.8828125 0.0007429560476546638
8397.94921875 0.0007373375114029277
8441.015625 0.0007320467669092219
8484.08203125 0.000727077539210692
8527.1484375 0.00072242406648101
8570.21484375 0.0007180810772999859
8613.28125 0.000714043770042861
8656.34765625 0.0007103077942680545
8699.4140625 0.0007068692339548493
8742.48046875 0.0007037245925103807
8785.546875 0.0007008707794389226
8828.61328125 0.0006983050986245168
8871.6796875 0.0006960252381144309
8914.74609375 0.000694029261386825
8957.8125 0.000692315600030411
9000.87890625 0.000690883047820645
9043.9453125 0.0006897307561526826
9087.01171875 0.0006888582307064973
9130.078125 0.0006882653297478296
9173.14453125 0.0006879522632991595
9216.2109375 0.0006879195939949635
9259.27734375 0.000688168239126469
9302.34375 0.0006886994740755503
9345.41015625 0.0006895149371217704
9388.4765625 0.0006906166357086101
9431.54296875 0.0006920069541545219
9474.609375 0.0006936886629231029
9517.67578125 0.0006956649294721896
9560.7421875 0.0006979393307985959
9603.80859375 0.0007005158677570348
9646.875 0.0007033989812398789
9689.94140625 0.0007065935703608335
9733.0078125 0.0007101050127612787
9776.07421875 0.0007139391872082946
9819.140625 0.000718102498617753
9862.20703125 0.0007226019057392225
9905.2734375 0.0007274449517000183
9948.33984375 0.0007326397976355392
9991.40625 0.00073819525969743
10034.47265625 0.0007441208497590786
10077.5390625 0.0007504268201182902
10120.60546875 0.0007571242126499977
10163.671875 0.000764224912780206
10206.73828125 0.0007717417088316675
10249.8046875 0.0007796883572591031
10292.87109375 0.0007880796544441969
10335.9375 0.0007969315157055948
10379.00390625 0.0008062610624123346
10422.0703125 0.0008160867180523778
10465.13671875 0.0008264283143328451
10508.203125 0.0008373072085144849
10551.26953125 0.0008487464133075703
10594.3359375 0.0008607707409559337
10637.40234375 0.0008734069631873345
10680.46875 0.0008866839892062522
10723.53515625 0.0009006330640273137
10766.6015625 0.0009152879898670979
10809.66796875 0.0009306853738407406
10852.734375 0.0009468649055341894
10895.80078125 0.0009638696688304189
10938.8671875 0.0009817464928933853
10981.93359375 0.0010005463482175103
11025 0.0010203247945938766
11068.06640625 0.001041142489065826
11111.1328125 0.0010630657634751511
11154.19921875 0.00108616728293907
11197.265625 0.001110526798797356
11240.33203125 0.001136232012164988
11283.3984375 0.001163379567613187
11326.46484375 0.0011920762002937844
11369.53125 0.0012224400649639262
11412.59765625 0.0012546022814031489
11455.6640625 0.0012887087384857061
11498.73046875 0.00132492220884668
11541.796875 0.001363424838326921
11584.86328125 0.0014044210900702235
11627.9296875 0.0014481412431280086
11670.99609375 0.0014948455713847569
11714.0625 0.0015448293622720456
11757.12890625 0.0015984289789694765
11800.1953125 0.0016560292282862374
11843.26171875 0.0017180723745047611
11886.328125 0.001785069244713062
11929.39453125 0.0018576130146110423
11972.4609375 0.0019363964611326756
12015.52734375 0.0020222337435518234
12058.59375 0.002116088163170234
12101.66015625 0.0022191079079179376
12144.7265625 0.0023326725963494243
12187.79296875 0.002458454629423768
12230.859375 0.002598501153980741
12273.92578125 0.0027553451958668993
12316.9921875 0.002932158837536132
12360.05859375 0.003132968246552539
12403.125 0.003362961794127929
12446.19140625 0.00362894193709165
12489.2578125 0.003940005719519907
12532.32421875 0.0043086012626626985
12575.390625 0.004752227188035588
12618.45703125 0.00529628296813343
12661.5234375 0.005979095280885733
12704.58984375 0.006861340970608499
12747.65625 0.008045119062954076
12790.72265625 0.009716571334403373
12833.7890625 0.012254762592493858
12876.85546875 0.0165690282219397
12919.921875 0.02552488466709005
12962.98828125 0.055324977216162655
13006.0546875 0.33881945346957865
13049.12109375 0.04184155897565248
13092.1875 0.022337543168040347
13135.25390625 0.015254726957234468
13178.3203125 0.011593512643363942
13221.38671875 0.00935707757030412
13264.453125 0.007849336092887937
13307.51953125 0.006764134518229031
13350.5859375 0.0059457525054672
13393.65234375 0.00530661441270667
13436.71875 0.004793689323810008
